924. 	 ΔG = -4.5 	 ΔH = -31.9 	 ΔS = -88.2 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
925. 	 ΔG = -7.0 	 ΔH = -44.2 	 ΔS = -120.1 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
926. 	 ΔG = -4.7 	 ΔH = -31.4 	 ΔS = -86.2 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
927. 	 ΔG = -3.0 	 ΔH = -33.1 	 ΔS = -97.0 	 Tm = -3.3°C 	 Image: PNG PDF 	 Thermodynamic details
928. 	 ΔG = -6.3 	 ΔH = -41.1 	 ΔS = -112.1 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
929. 	 ΔG = -5.3 	 ΔH = -62.8 	 ΔS = -185.4 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
930. 	 ΔG = -9.1 	 ΔH = -71.0 	 ΔS = -199.7 	 Tm = 42.0°C 	 Image: PNG PDF 	 Thermodynamic details
931. 	 ΔG = -3.0 	 ΔH = -39.9 	 ΔS = -119.1 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
932. 	 ΔG = -4.7 	 ΔH = -31.4 	 ΔS = -86.2 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
933. 	 ΔG = -6.5 	 ΔH = -78.4 	 ΔS = -231.8 	 Tm = 34.7°C 	 Image: PNG PDF 	 Thermodynamic details
934. 	 ΔG = -3.1 	 ΔH = -32.6 	 ΔS = -95.0 	 Tm = -3.0°C 	 Image: PNG PDF 	 Thermodynamic details
935. 	 ΔG = -7.6 	 ΔH = -46.2 	 ΔS = -124.6 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
936. 	 ΔG = -6.3 	 ΔH = -63.3 	 ΔS = -183.7 	 Tm = 29.3°C 	 Image: PNG PDF 	 Thermodynamic details
937. 	 ΔG = -4.5 	 ΔH = -45.4 	 ΔS = -132.0 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
938. 	 ΔG = -2.3 	 ΔH = -29.0 	 ΔS = -86.1 	 Tm = -13.6°C 	 Image: PNG PDF 	 Thermodynamic details
939. 	 ΔG = -3.0 	 ΔH = -33.1 	 ΔS = -97.0 	 Tm = -3.3°C 	 Image: PNG PDF 	 Thermodynamic details
940. 	 ΔG = -3.1 	 ΔH = -32.6 	 ΔS = -95.0 	 Tm = -3.0°C 	 Image: PNG PDF 	 Thermodynamic details
941. 	 ΔG = -3.1 	 ΔH = -31.3 	 ΔS = -91.1 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
942. 	 ΔG = -2.9 	 ΔH = -25.4 	 ΔS = -72.5 	 Tm = -14.3°C 	 Image: PNG PDF 	 Thermodynamic details
943. 	 ΔG = -9.4 	 ΔH = -70.1 	 ΔS = -195.7 	 Tm = 43.6°C 	 Image: PNG PDF 	 Thermodynamic details
944. 	 ΔG = -5.4 	 ΔH = -44.0 	 ΔS = -124.5 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
945. 	 ΔG = -8.7 	 ΔH = -44.0 	 ΔS = -113.7 	 Tm = 49.1°C 	 Image: PNG PDF 	 Thermodynamic details
946. 	 ΔG = -5.0 	 ΔH = -28.6 	 ΔS = -76.1 	 Tm = 7.9°C 	 Image: PNG PDF 	 Thermodynamic details
947. 	 ΔG = -5.2 	 ΔH = -37.6 	 ΔS = -104.4 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
948. 	 ΔG = -5.6 	 ΔH = -27.7 	 ΔS = -71.4 	 Tm = 12.5°C 	 Image: PNG PDF 	 Thermodynamic details
949. 	 ΔG = -5.2 	 ΔH = -58.0 	 ΔS = -170.1 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
950. 	 ΔG = -3.6 	 ΔH = -47.0 	 ΔS = -139.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
951. 	 ΔG = -5.9 	 ΔH = -38.0 	 ΔS = -103.6 	 Tm = 20.9°C 	 Image: PNG PDF 	 Thermodynamic details
952. 	 ΔG = -5.0 	 ΔH = -28.6 	 ΔS = -76.1 	 Tm = 7.9°C 	 Image: PNG PDF 	 Thermodynamic details
953. 	 ΔG = -4.5 	 ΔH = -24.4 	 ΔS = -64.1 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
954. 	 ΔG = -3.7 	 ΔH = -29.5 	 ΔS = -83.3 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
955. 	 ΔG = -5.7 	 ΔH = -70.0 	 ΔS = -207.4 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
956. 	 ΔG = -5.2 	 ΔH = -58.0 	 ΔS = -170.1 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
957. 	 ΔG = -3.0 	 ΔH = -22.1 	 ΔS = -61.6 	 Tm = -19.9°C 	 Image: PNG PDF 	 Thermodynamic details
958. 	 ΔG = -3.2 	 ΔH = -23.9 	 ΔS = -66.7 	 Tm = -14.4°C 	 Image: PNG PDF 	 Thermodynamic details
959. 	 ΔG = -5.2 	 ΔH = -37.6 	 ΔS = -104.4 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
960. 	 ΔG = -3.7 	 ΔH = -29.5 	 ΔS = -83.3 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
961. 	 ΔG = -6.2 	 ΔH = -68.9 	 ΔS = -202.1 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
962. 	 ΔG = -3.8 	 ΔH = -28.9 	 ΔS = -80.9 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
963. 	 ΔG = -4.1 	 ΔH = -26.7 	 ΔS = -72.9 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
964. 	 ΔG = -2.2 	 ΔH = -25.0 	 ΔS = -73.4 	 Tm = -20.6°C 	 Image: PNG PDF 	 Thermodynamic details
965. 	 ΔG = -7.2 	 ΔH = -51.3 	 ΔS = -142.3 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
966. 	 ΔG = -5.6 	 ΔH = -27.7 	 ΔS = -71.4 	 Tm = 12.5°C 	 Image: PNG PDF 	 Thermodynamic details
967. 	 ΔG = -5.7 	 ΔH = -70.0 	 ΔS = -207.4 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
968. 	 ΔG = -3.8 	 ΔH = -28.9 	 ΔS = -80.9 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
969. 	 ΔG = -2.2 	 ΔH = -23.4 	 ΔS = -68.5 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
970. 	 ΔG = -5.5 	 ΔH = -27.3 	 ΔS = -70.4 	 Tm = 11.3°C 	 Image: PNG PDF 	 Thermodynamic details
971. 	 ΔG = -3.3 	 ΔH = -26.9 	 ΔS = -76.2 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
972. 	 ΔG = -6.5 	 ΔH = -47.4 	 ΔS = -131.9 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
973. 	 ΔG = -4.6 	 ΔH = -30.8 	 ΔS = -84.6 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
974. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
975. 	 ΔG = -4.5 	 ΔH = -38.7 	 ΔS = -110.2 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
976. 	 ΔG = -4.3 	 ΔH = -31.7 	 ΔS = -88.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
977. 	 ΔG = -6.7 	 ΔH = -54.6 	 ΔS = -154.5 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
978. 	 ΔG = -3.1 	 ΔH = -23.4 	 ΔS = -65.3 	 Tm = -15.9°C 	 Image: PNG PDF 	 Thermodynamic details
979. 	 ΔG = -3.8 	 ΔH = -28.4 	 ΔS = -79.3 	 Tm = -2.5°C 	 Image: PNG PDF 	 Thermodynamic details
980. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
981. 	 ΔG = -4.1 	 ΔH = -53.8 	 ΔS = -160.3 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
982. 	 ΔG = -4.2 	 ΔH = -36.4 	 ΔS = -104.0 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
983. 	 ΔG = -3.4 	 ΔH = -33.5 	 ΔS = -97.0 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
984. 	 ΔG = -7.0 	 ΔH = -61.6 	 ΔS = -176.0 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
985. 	 ΔG = -5.3 	 ΔH = -39.8 	 ΔS = -111.1 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
986. 	 ΔG = -2.9 	 ΔH = -35.8 	 ΔS = -106.2 	 Tm = -1.7°C 	 Image: PNG PDF 	 Thermodynamic details
987. 	 ΔG = -4.5 	 ΔH = -38.7 	 ΔS = -110.2 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
988. 	 ΔG = -4.2 	 ΔH = -36.4 	 ΔS = -104.0 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
989. 	 ΔG = -2.6 	 ΔH = -29.2 	 ΔS = -85.7 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
990. 	 ΔG = -2.0 	 ΔH = -16.3 	 ΔS = -45.9 	 Tm = -45.4°C 	 Image: PNG PDF 	 Thermodynamic details
991. 	 ΔG = -3.2 	 ΔH = -33.9 	 ΔS = -98.9 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
992. 	 ΔG = -5.7 	 ΔH = -41.9 	 ΔS = -116.6 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
993. 	 ΔG = -2.7 	 ΔH = -32.8 	 ΔS = -97.2 	 Tm = -6.1°C 	 Image: PNG PDF 	 Thermodynamic details
994. 	 ΔG = -4.3 	 ΔH = -31.7 	 ΔS = -88.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
995. 	 ΔG = -3.4 	 ΔH = -33.5 	 ΔS = -97.0 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
996. 	 ΔG = -2.0 	 ΔH = -16.3 	 ΔS = -45.9 	 Tm = -45.4°C 	 Image: PNG PDF 	 Thermodynamic details
997. 	 ΔG = -4.2 	 ΔH = -45.2 	 ΔS = -132.3 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
998. 	 ΔG = -4.3 	 ΔH = -39.6 	 ΔS = -113.8 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
999. 	 ΔG = -3.8 	 ΔH = -35.8 	 ΔS = -103.2 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
1000. 	 ΔG = -3.6 	 ΔH = -32.8 	 ΔS = -94.1 	 Tm = 0.8°C 	 Image: PNG PDF 	 Thermodynamic details
